7.490000e+01   2.421791e+01   0.000000e+00   0.000000e+00   2.243396e+02   4.189538e-08   2.697924e-02
7.500000e+01   2.398261e+01   0.000000e+00   0.000000e+00   2.238273e+02   4.132688e-08   2.655237e-02
7.510000e+01   2.374805e+01   0.000000e+00   0.000000e+00   2.233135e+02   4.076515e-08   2.613133e-02
7.520000e+01   2.351425e+01   0.000000e+00   0.000000e+00   2.227982e+02   4.021011e-08   2.571606e-02
7.530000e+01   2.328123e+01   0.000000e+00   0.000000e+00   2.222815e+02   3.966169e-08   2.530650e-02
7.540000e+01   2.304901e+01   0.000000e+00   0.000000e+00   2.217634e+02   3.911981e-08   2.490257e-02
7.550000e+01   2.281762e+01   0.000000e+00   0.000000e+00   2.212440e+02   3.858441e-08   2.450422e-02
7.560000e+01   2.258708e+01   0.000000e+00   0.000000e+00   2.207233e+02   3.805541e-08   2.411138e-02
7.570000e+01   2.235741e+01   0.000000e+00   0.000000e+00   2.202013e+02   3.753274e-08   2.372399e-02
7.580000e+01   2.212862e+01   0.000000e+00   0.000000e+00   2.196781e+02   3.701633e-08   2.334198e-02
7.590000e+01   2.190075e+01   0.000000e+00   0.000000e+00   2.191538e+02   3.650611e-08   2.296530e-02
7.600000e+01   2.167381e+01   0.000000e+00   0.000000e+00   2.186284e+02   3.600202e-08   2.259389e-02
7.610000e+01   2.144782e+01   0.000000e+00   0.000000e+00   2.181019e+02   3.550398e-08   2.222767e-02
7.620000e+01   2.122280e+01   0.000000e+00   0.000000e+00   2.175743e+02   3.501194e-08   2.186661e-02
7.630000e+01   2.099877e+01   0.000000e+00   0.000000e+00   2.170458e+02   3.452582e-08   2.151062e-02
7.640000e+01   2.077575e+01   0.000000e+00   0.000000e+00   2.165164e+02   3.404556e-08   2.115967e-02
7.650000e+01   2.055375e+01   0.000000e+00   0.000000e+00   2.159860e+02   3.357110e-08   2.081368e-02
7.660000e+01   2.033280e+01   0.000000e+00   0.000000e+00   2.154549e+02   3.310238e-08   2.047260e-02
7.670000e+01   2.011291e+01   0.000000e+00   0.000000e+00   2.149229e+02   3.263933e-08   2.013638e-02
7.680000e+01   1.989410e+01   0.000000e+00   0.000000e+00   2.143902e+02   3.218188e-08   1.980496e-02
7.690000e+01   1.967638e+01   0.000000e+00   0.000000e+00   2.138568e+02   3.172999e-08   1.947828e-02
7.700000e+01   1.945978e+01   0.000000e+00   0.000000e+00   2.133228e+02   3.128358e-08   1.915628e-02
7.710000e+01   1.924430e+01   0.000000e+00   0.000000e+00   2.127881e+02   3.084261e-08   1.883892e-02
7.720000e+01   1.902997e+01   0.000000e+00   0.000000e+00   2.122529e+02   3.040701e-08   1.852614e-02
7.730000e+01   1.881679e+01   0.000000e+00   0.000000e+00   2.117173e+02   2.997672e-08   1.821788e-02
7.740000e+01   1.860479e+01   0.000000e+00   0.000000e+00   2.111811e+02   2.955168e-08   1.791409e-02
7.750000e+01   1.839397e+01   0.000000e+00   0.000000e+00   2.106446e+02   2.913185e-08   1.761473e-02
7.760000e+01   1.818436e+01   0.000000e+00   0.000000e+00   2.101077e+02   2.871716e-08   1.731972e-02
7.770000e+01   1.797596e+01   0.000000e+00   0.000000e+00   2.095705e+02   2.830756e-08   1.702904e-02
7.780000e+01   1.776879e+01   0.000000e+00   0.000000e+00   2.090331e+02   2.790299e-08   1.674261e-02
7.790000e+01   1.756286e+01   0.000000e+00   0.000000e+00   2.084954e+02   2.750340e-08   1.646040e-02
7.800000e+01   1.735818e+01   0.000000e+00   0.000000e+00   2.079576e+02   2.710874e-08   1.618236e-02
7.810000e+01   1.715477e+01   0.000000e+00   0.000000e+00   2.074198e+02   2.671895e-08   1.590842e-02
7.820000e+01   1.695263e+01   0.000000e+00   0.000000e+00   2.068819e+02   2.633399e-08   1.563855e-02
7.830000e+01   1.675178e+01   0.000000e+00   0.000000e+00   2.063439e+02   2.595379e-08   1.537270e-02
7.840000e+01   1.655223e+01   0.000000e+00   0.000000e+00   2.058061e+02   2.557831e-08   1.511081e-02
7.850000e+01   1.635399e+01   0.000000e+00   0.000000e+00   2.052684e+02   2.520750e-08   1.485284e-02
7.860000e+01   1.615707e+01   0.000000e+00   0.000000e+00   2.047308e+02   2.484131e-08   1.459874e-02
7.870000e+01   1.596148e+01   0.000000e+00   0.000000e+00   2.041935e+02   2.447969e-08   1.434846e-02
7.880000e+01   1.576722e+01   0.000000e+00   0.000000e+00   2.036565e+02   2.412258e-08   1.410196e-02
7.890000e+01   1.557431e+01   0.000000e+00   0.000000e+00   2.031197e+02   2.376995e-08   1.385919e-02
7.900000e+01   1.538276e+01   0.000000e+00   0.000000e+00   2.025834e+02   2.342175e-08   1.362011e-02
7.910000e+01   1.519257e+01   0.000000e+00   0.000000e+00   2.020475e+02   2.307792e-08   1.338467e-02
7.920000e+01   1.500376e+01   0.000000e+00   0.000000e+00   2.015121e+02   2.273842e-08   1.315282e-02
7.930000e+01   1.481632e+01   0.000000e+00   0.000000e+00   2.009773e+02   2.240320e-08   1.292452e-02
7.940000e+01   1.463027e+01   0.000000e+00   0.000000e+00   2.004430e+02   2.207222e-08   1.269973e-02
7.950000e+01   1.444561e+01   0.000000e+00   0.000000e+00   1.999094e+02   2.174544e-08   1.247840e-02
7.960000e+01   1.426235e+01   0.000000e+00   0.000000e+00   1.993766e+02   2.142280e-08   1.226050e-02
7.970000e+01   1.408049e+01   0.000000e+00   0.000000e+00   1.988445e+02   2.110427e-08   1.204596e-02
7.980000e+01   1.390005e+01   0.000000e+00   0.000000e+00   1.983132e+02   2.078980e-08   1.183476e-02
7.990000e+01   1.372102e+01   0.000000e+00   0.000000e+00   1.977828e+02   2.047935e-08   1.162686e-02
8.000000e+01   1.354342e+01   0.000000e+00   0.000000e+00   1.972534e+02   2.017287e-08   1.142220e-02
8.010000e+01   1.336724e+01   0.000000e+00   0.000000e+00   1.967250e+02   1.987032e-08   1.122075e-02
8.020000e+01   1.319249e+01   0.000000e+00   0.000000e+00   1.961976e+02   1.957166e-08   1.102247e-02
8.030000e+01   1.301917e+01   0.000000e+00   0.000000e+00   1.956713e+02   1.927685e-08   1.082732e-02
8.040000e+01   1.284729e+01   0.000000e+00   0.000000e+00   1.951462e+02   1.898585e-08   1.063525e-02
8.050000e+01   1.267686e+01   0.000000e+00   0.000000e+00   1.946223e+02   1.869862e-08   1.044623e-02
8.060000e+01   1.250787e+01   0.000000e+00   0.000000e+00   1.940997e+02   1.841511e-08   1.026022e-02
8.070000e+01   1.234032e+01   0.000000e+00   0.000000e+00   1.935784e+02   1.813528e-08   1.007717e-02
8.080000e+01   1.217422e+01   0.000000e+00   0.000000e+00   1.930585e+02   1.785910e-08   9.897060e-03
8.090000e+01   1.200958e+01   0.000000e+00   0.000000e+00   1.925401e+02   1.758653e-08   9.719838e-03
8.100000e+01   1.184639e+01   0.000000e+00   0.000000e+00   1.920232e+02   1.731753e-08   9.545469e-03
8.110000e+01   1.168465e+01   0.000000e+00   0.000000e+00   1.915079e+02   1.705206e-08   9.373916e-03
8.120000e+01   1.152437e+01   0.000000e+00   0.000000e+00   1.909942e+02   1.679008e-08   9.205142e-03
8.130000e+01   1.136554e+01   0.000000e+00   0.000000e+00   1.904821e+02   1.653156e-08   9.039109e-03
8.140000e+01   1.120817e+01   0.000000e+00   0.000000e+00   1.899719e+02   1.627645e-08   8.875781e-03
8.150000e+01   1.105226e+01   0.000000e+00   0.000000e+00   1.894634e+02   1.602473e-08   8.715122e-03
8.160000e+01   1.089781e+01   0.000000e+00   0.000000e+00   1.889568e+02   1.577634e-08   8.557095e-03
8.170000e+01   1.074481e+01   0.000000e+00   0.000000e+00   1.884521e+02   1.553127e-08   8.401666e-03
8.180000e+01   1.059327e+01   0.000000e+00   0.000000e+00   1.879494e+02   1.528947e-08   8.248799e-03
8.190000e+01   1.044318e+01   0.000000e+00   0.000000e+00   1.874487e+02   1.505090e-08   8.098460e-03
8.200000e+01   1.029455e+01   0.000000e+00   0.000000e+00   1.869501e+02   1.481554e-08   7.950613e-03
8.210000e+01   1.014737e+01   0.000000e+00   0.000000e+00   1.864536e+02   1.458334e-08   7.805224e-03
8.220000e+01   1.000164e+01   0.000000e+00   0.000000e+00   1.859594e+02   1.435427e-08   7.662260e-03
8.230000e+01   9.857365e+00   0.000000e+00   0.000000e+00   1.854674e+02   1.412830e-08   7.521687e-03
8.240000e+01   9.714533e+00   0.000000e+00   0.000000e+00   1.849778e+02   1.390540e-08   7.383472e-03
8.250000e+01   9.573145e+00   0.000000e+00   0.000000e+00   1.844905e+02   1.368553e-08   7.247582e-03
8.260000e+01   9.433199e+00   0.000000e+00   0.000000e+00   1.840057e+02   1.346865e-08   7.113985e-03
8.270000e+01   9.294691e+00   0.000000e+00   0.000000e+00   1.835234e+02   1.325474e-08   6.982647e-03
8.280000e+01   9.157620e+00   0.000000e+00   0.000000e+00   1.830437e+02   1.304375e-08   6.853538e-03
8.290000e+01   9.021980e+00   0.000000e+00   0.000000e+00   1.825665e+02   1.283567e-08   6.726626e-03
8.300000e+01   8.887769e+00   0.000000e+00   0.000000e+00   1.820921e+02   1.263045e-08   6.601879e-03
8.310000e+01   8.754983e+00   0.000000e+00   0.000000e+00   1.816204e+02   1.242807e-08   6.479267e-03
8.320000e+01   8.623617e+00   0.000000e+00   0.000000e+00   1.811514e+02   1.222850e-08   6.358759e-03
8.330000e+01   8.493668e+00   0.000000e+00   0.000000e+00   1.806854e+02   1.203169e-08   6.240324e-03
8.340000e+01   8.365131e+00   0.000000e+00   0.000000e+00   1.802222e+02   1.183763e-08   6.123933e-03
8.350000e+01   8.238001e+00   0.000000e+00   0.000000e+00   1.797620e+02   1.164627e-08   6.009555e-03
8.360000e+01   8.112273e+00   0.000000e+00   0.000000e+00   1.793048e+02   1.145760e-08   5.897163e-03
8.370000e+01   7.987942e+00   0.000000e+00   0.000000e+00   1.788507e+02   1.127158e-08   5.786725e-03
8.380000e+01   7.865004e+00   0.000000e+00   0.000000e+00   1.783997e+02   1.108817e-08   5.678214e-03
8.390000e+01   7.743451e+00   0.000000e+00   0.000000e+00   1.779520e+02   1.090736e-08   5.571601e-03
8.400000e+01   7.623280e+00   0.000000e+00   0.000000e+00   1.775074e+02   1.072911e-08   5.466858e-03
8.410000e+01   7.504483e+00   0.000000e+00   0.000000e+00   1.770662e+02   1.055339e-08   5.363958e-03
8.420000e+01   7.387055e+00   0.000000e+00   0.000000e+00   1.766284e+02   1.038018e-08   5.262871e-03
8.430000e+01   7.270990e+00   0.000000e+00   0.000000e+00   1.761940e+02   1.020943e-08   5.163572e-03
8.440000e+01   7.156280e+00   0.000000e+00   0.000000e+00   1.757630e+02   1.004114e-08   5.066034e-03
8.450000e+01   7.042921e+00   0.000000e+00   0.000000e+00   1.753356e+02   9.875263e-09   4.970228e-03
8.460000e+01   6.930905e+00   0.000000e+00   0.000000e+00   1.749118e+02   9.711776e-09   4.876130e-03
8.470000e+01   6.820225e+00   0.000000e+00   0.000000e+00   1.744916e+02   9.550652e-09   4.783714e-03
8.480000e+01   6.710874e+00   0.000000e+00   0.000000e+00   1.740752e+02   9.391863e-09   4.692952e-03
8.490000e+01   6.602845e+00   0.000000e+00   0.000000e+00   1.736625e+02   9.235382e-09   4.603820e-03
8.500000e+01   6.496130e+00   0.000000e+00   0.000000e+00   1.732536e+02   9.081182e-09   4.516293e-03
8.510000e+01   6.390724e+00   0.000000e+00   0.000000e+00   1.728485e+02   8.929237e-09   4.430345e-03
8.520000e+01   6.286616e+00   0.000000e+00   0.000000e+00   1.724474e+02   8.779519e-09   4.345953e-03
8.530000e+01   6.183801e+00   0.000000e+00   0.000000e+00   1.720503e+02   8.632003e-09   4.263090e-03
8.540000e+01   6.082271e+00   0.000000e+00   0.000000e+00   1.716572e+02   8.486663e-09   4.181735e-03
8.550000e+01   5.982016e+00   0.000000e+00   0.000000e+00   1.712682e+02   8.343472e-09   4.101862e-03
8.560000e+01   5.883030e+00   0.000000e+00   0.000000e+00   1.708833e+02   8.202405e-09   4.023448e-03
8.570000e+01   5.785304e+00   0.000000e+00   0.000000e+00   1.705026e+02   8.063438e-09   3.946470e-03
8.580000e+01   5.688830e+00   0.000000e+00   0.000000e+00   1.701262e+02   7.926544e-09   3.870905e-03
8.590000e+01   5.593600e+00   0.000000e+00   0.000000e+00   1.697540e+02   7.791698e-09   3.796730e-03
8.600000e+01   5.499604e+00   0.000000e+00   0.000000e+00   1.693862e+02   7.658877e-09   3.723924e-03
8.610000e+01   5.406835e+00   0.000000e+00   0.000000e+00   1.690228e+02   7.528055e-09   3.652462e-03
8.620000e+01   5.315283e+00   0.000000e+00   0.000000e+00   1.686639e+02   7.399208e-09   3.582325e-03
8.630000e+01   5.224941e+00   0.000000e+00   0.000000e+00   1.683095e+02   7.272312e-09   3.513489e-03
8.640000e+01   5.135798e+00   0.000000e+00   0.000000e+00   1.679596e+02   7.147343e-09   3.445934e-03
8.650000e+01   5.047847e+00   0.000000e+00   0.000000e+00   1.676143e+02   7.024278e-09   3.379639e-03
8.660000e+01   4.961078e+00   0.000000e+00   0.000000e+00   1.672737e+02   6.903093e-09   3.314583e-03
8.670000e+01   4.875482e+00   0.000000e+00   0.000000e+00   1.669378e+02   6.783764e-09   3.250745e-03
8.680000e+01   4.791050e+00   0.000000e+00   0.000000e+00   1.666066e+02   6.666269e-09   3.188106e-03
8.690000e+01   4.707772e+00   0.000000e+00   0.000000e+00   1.662803e+02   6.550585e-09   3.126644e-03
8.700000e+01   4.625640e+00   0.000000e+00   0.000000e+00   1.659588e+02   6.436689e-09   3.066340e-03
8.710000e+01   4.544645e+00   0.000000e+00   0.000000e+00   1.656422e+02   6.324558e-09   3.007175e-03
8.720000e+01   4.464775e+00   0.000000e+00   0.000000e+00   1.653305e+02   6.214171e-09   2.949130e-03
8.730000e+01   4.386023e+00   0.000000e+00   0.000000e+00   1.650239e+02   6.105505e-09   2.892184e-03
8.740000e+01   4.308379e+00   0.000000e+00   0.000000e+00   1.647223e+02   5.998538e-09   2.836321e-03
8.750000e+01   4.231833e+00   0.000000e+00   0.000000e+00   1.644258e+02   5.893249e-09   2.781520e-03
8.760000e+01   4.156375e+00   0.000000e+00   0.000000e+00   1.641344e+02   5.789616e-09   2.727765e-03
8.770000e+01   4.081997e+00   0.000000e+00   0.000000e+00   1.638482e+02   5.687617e-09   2.675036e-03
8.780000e+01   4.008687e+00   0.000000e+00   0.000000e+00   1.635672e+02   5.587233e-09   2.623316e-03
8.790000e+01   3.936437e+00   0.000000e+00   0.000000e+00   1.632915e+02   5.488441e-09   2.572588e-03
8.800000e+01   3.865237e+00   0.000000e+00   0.000000e+00   1.630212e+02   5.391220e-09   2.522834e-03
8.810000e+01   3.795077e+00   0.000000e+00   0.000000e+00   1.627561e+02   5.295552e-09   2.474037e-03
8.820000e+01   3.725947e+00   0.000000e+00   0.000000e+00   1.624965e+02   5.201414e-09   2.426180e-03
8.830000e+01   3.657837e+00   0.000000e+00   0.000000e+00   1.622424e+02   5.108787e-09   2.379247e-03
8.840000e+01   3.590738e+00   0.000000e+00   0.000000e+00   1.619937e+02   5.017651e-09   2.333222e-03
8.850000e+01   3.524639e+00   0.000000e+00   0.000000e+00   1.617505e+02   4.927986e-09   2.288088e-03
8.860000e+01   3.459532e+00   0.000000e+00   0.000000e+00   1.615129e+02   4.839772e-09   2.243829e-03
8.870000e+01   3.395405e+00   0.000000e+00   0.000000e+00   1.612810e+02   4.752990e-09   2.200430e-03
8.880000e+01   3.332249e+00   0.000000e+00   0.000000e+00   1.610547e+02   4.667620e-09   2.157876e-03
8.890000e+01   3.270055e+00   0.000000e+00   0.000000e+00   1.608341e+02   4.583644e-09   2.116150e-03
8.900000e+01   3.208811e+00   0.000000e+00   0.000000e+00   1.606192e+02   4.501043e-09   2.075239e-03
8.910000e+01   3.148509e+00   0.000000e+00   0.000000e+00   1.604101e+02   4.419798e-09   2.035127e-03
8.920000e+01   3.089139e+00   0.000000e+00   0.000000e+00   1.602068e+02   4.339889e-09   1.995800e-03
8.930000e+01   3.030690e+00   0.000000e+00   0.000000e+00   1.600093e+02   4.261300e-09   1.957244e-03
8.940000e+01   2.973153e+00   0.000000e+00   0.000000e+00   1.598177e+02   4.184012e-09   1.919444e-03
8.950000e+01   2.916518e+00   0.000000e+00   0.000000e+00   1.596321e+02   4.108006e-09   1.882387e-03
8.960000e+01   2.860775e+00   0.000000e+00   0.000000e+00   1.594524e+02   4.033265e-09   1.846058e-03
8.970000e+01   2.805913e+00   0.000000e+00   0.000000e+00   1.592787e+02   3.959771e-09   1.810445e-03
8.980000e+01   2.751925e+00   0.000000e+00   0.000000e+00   1.591110e+02   3.887507e-09   1.775534e-03
8.990000e+01   2.698799e+00   0.000000e+00   0.000000e+00   1.589494e+02   3.816455e-09   1.741312e-03
9.000000e+01   2.646525e+00   0.000000e+00   0.000000e+00   1.587939e+02   3.746598e-09   1.707766e-03
9.010000e+01   2.595095e+00   0.000000e+00   0.000000e+00   1.586445e+02   3.677920e-09   1.674884e-03
9.020000e+01   2.544498e+00   0.000000e+00   0.000000e+00   1.585013e+02   3.610403e-09   1.642653e-03
9.030000e+01   2.494724e+00   0.000000e+00   0.000000e+00   1.583642e+02   3.544031e-09   1.611061e-03
9.040000e+01   2.445764e+00   0.000000e+00   0.000000e+00   1.582334e+02   3.478787e-09   1.580096e-03
9.050000e+01   2.397609e+00   0.000000e+00   0.000000e+00   1.581088e+02   3.414655e-09   1.549746e-03
9.060000e+01   2.350248e+00   0.000000e+00   0.000000e+00   1.579906e+02   3.351619e-09   1.519999e-03
9.070000e+01   2.303673e+00   0.000000e+00   0.000000e+00   1.578786e+02   3.289663e-09   1.490844e-03
9.080000e+01   2.257873e+00   0.000000e+00   0.000000e+00   1.577730e+02   3.228771e-09   1.462269e-03
9.090000e+01   2.212838e+00   0.000000e+00   0.000000e+00   1.576737e+02   3.168928e-09   1.434264e-03
9.100000e+01   2.168561e+00   0.000000e+00   0.000000e+00   1.575808e+02   3.110118e-09   1.406817e-03
9.110000e+01   2.125031e+00   0.000000e+00   0.000000e+00   1.574944e+02   3.052325e-09   1.379919e-03
9.120000e+01   2.082238e+00   0.000000e+00   0.000000e+00   1.574144e+02   2.995535e-09   1.353557e-03
9.130000e+01   2.040174e+00   0.000000e+00   0.000000e+00   1.573409e+02   2.939733e-09   1.327722e-03
9.140000e+01   1.998830e+00   0.000000e+00   0.000000e+00   1.572739e+02   2.884904e-09   1.302403e-03
9.150000e+01   1.958195e+00   0.000000e+00   0.000000e+00   1.572134e+02   2.831033e-09   1.277592e-03
9.160000e+01   1.918261e+00   0.000000e+00   0.000000e+00   1.571595e+02   2.778106e-09   1.253276e-03
9.170000e+01   1.879018e+00   0.000000e+00   0.000000e+00   1.571121e+02   2.726108e-09   1.229448e-03
9.180000e+01   1.840459e+00   0.000000e+00   0.000000e+00   1.570713e+02   2.675026e-09   1.206097e-03
9.190000e+01   1.802573e+00   0.000000e+00   0.000000e+00   1.570372e+02   2.624845e-09   1.183215e-03
9.200000e+01   1.765351e+00   0.000000e+00   0.000000e+00   1.570096e+02   2.575551e-09   1.160791e-03
9.210000e+01   1.728785e+00   0.000000e+00   0.000000e+00   1.569888e+02   2.527132e-09   1.138817e-03
9.220000e+01   1.692866e+00   0.000000e+00   0.000000e+00   1.569746e+02   2.479572e-09   1.117284e-03
9.230000e+01   1.657585e+00   0.000000e+00   0.000000e+00   1.569671e+02   2.432860e-09   1.096184e-03
9.240000e+01   1.622933e+00   0.000000e+00   0.000000e+00   1.569663e+02   2.386982e-09   1.075507e-03
9.250000e+01   1.588902e+00   0.000000e+00   0.000000e+00   1.569723e+02   2.341924e-09   1.055245e-03
9.260000e+01   1.555483e+00   0.000000e+00   0.000000e+00   1.569850e+02   2.297674e-09   1.035390e-03
9.270000e+01   1.522668e+00   0.000000e+00   0.000000e+00   1.570045e+02   2.254219e-09   1.015935e-03
9.280000e+01   1.490447e+00   0.000000e+00   0.000000e+00   1.570307e+02   2.211547e-09   9.968698e-04
9.290000e+01   1.458813e+00   0.000000e+00   0.000000e+00   1.570638e+02   2.169645e-09   9.781880e-04
9.300000e+01   1.427757e+00   0.000000e+00   0.000000e+00   1.571037e+02   2.128501e-09   9.598816e-04
9.310000e+01   1.397271e+00   0.000000e+00   0.000000e+00   1.571503e+02   2.088102e-09   9.419431e-04
